site_id,date,discharge,stage,source
05054000,2024-02-01,902.0,14.99,USGS_NWIS_DV
05054000,2024-02-02,899.0,14.98,USGS_NWIS_DV
05054000,2024-02-03,898.0,14.97,USGS_NWIS_DV
05054000,2024-02-04,893.0,14.96,USGS_NWIS_DV
05054000,2024-02-05,886.0,14.96,USGS_NWIS_DV
05054000,2024-02-06,884.0,14.96,USGS_NWIS_DV
05054000,2024-02-07,889.0,14.96,USGS_NWIS_DV
05054000,2024-02-08,915.0,15.05,USGS_NWIS_DV
05054000,2024-02-09,960.0,15.1,USGS_NWIS_DV
05054000,2024-02-10,998.0,15.12,USGS_NWIS_DV
05054000,2024-02-11,1030.0,15.16,USGS_NWIS_DV
05054000,2024-02-12,1060.0,15.21,USGS_NWIS_DV
05054000,2024-02-13,1090.0,15.25,USGS_NWIS_DV
05054000,2024-02-14,1100.0,15.28,USGS_NWIS_DV
05054000,2024-02-15,1100.0,15.29,USGS_NWIS_DV
05054000,2024-02-16,1080.0,15.28,USGS_NWIS_DV
05054000,2024-02-17,1030.0,15.19,USGS_NWIS_DV
05054000,2024-02-18,920.0,15.06,USGS_NWIS_DV
05054000,2024-02-19,883.0,14.95,USGS_NWIS_DV
05054000,2024-02-20,944.0,15.11,USGS_NWIS_DV
05054000,2024-02-21,1050.0,15.28,USGS_NWIS_DV
05054000,2024-02-22,1080.0,15.28,USGS_NWIS_DV
05054000,2024-02-23,1090.0,15.23,USGS_NWIS_DV
05054000,2024-02-24,1070.0,15.21,USGS_NWIS_DV
05054000,2024-02-25,1020.0,15.17,USGS_NWIS_DV
05054000,2024-02-26,961.0,15.08,USGS_NWIS_DV
05054000,2024-02-27,894.0,14.98,USGS_NWIS_DV
05054000,2024-02-28,827.0,14.92,USGS_NWIS_DV
05054000,2024-02-29,700.0,14.74,USGS_NWIS_DV
05054000,2024-03-01,624.0,14.47,USGS_NWIS_DV
05054000,2024-03-02,654.0,14.6,USGS_NWIS_DV
05054000,2024-03-03,864.0,14.98,USGS_NWIS_DV
05054000,2024-03-04,995.0,15.11,USGS_NWIS_DV
05054000,2024-03-05,945.0,15.04,USGS_NWIS_DV
05054000,2024-03-06,876.0,14.93,USGS_NWIS_DV
05054000,2024-03-07,831.0,14.87,USGS_NWIS_DV
05054000,2024-03-08,809.0,14.84,USGS_NWIS_DV
05054000,2024-03-09,805.0,14.82,USGS_NWIS_DV
05054000,2024-03-10,799.0,14.81,USGS_NWIS_DV
05054000,2024-03-11,805.0,14.82,USGS_NWIS_DV
05054000,2024-03-12,819.0,14.84,USGS_NWIS_DV
05054000,2024-03-13,833.0,14.86,USGS_NWIS_DV
05054000,2024-03-14,824.0,14.85,USGS_NWIS_DV
05054000,2024-03-15,794.0,14.81,USGS_NWIS_DV
05054000,2024-03-16,725.0,14.71,USGS_NWIS_DV
05054000,2024-03-17,658.0,14.62,USGS_NWIS_DV
05054000,2024-03-18,632.0,14.59,USGS_NWIS_DV
05054000,2024-03-19,633.0,14.59,USGS_NWIS_DV
05054000,2024-03-20,610.0,14.56,USGS_NWIS_DV
05054000,2024-03-21,598.0,14.54,USGS_NWIS_DV
05054000,2024-03-22,575.0,14.51,USGS_NWIS_DV
05054000,2024-03-23,562.0,14.49,USGS_NWIS_DV
05054000,2024-03-24,566.0,14.49,USGS_NWIS_DV
05054000,2024-03-25,559.0,14.48,USGS_NWIS_DV
05054000,2024-03-26,570.0,14.5,USGS_NWIS_DV
05054000,2024-03-27,560.0,14.48,USGS_NWIS_DV
05054000,2024-03-28,532.0,14.44,USGS_NWIS_DV
05054000,2024-03-29,534.0,14.45,USGS_NWIS_DV
05054000,2024-03-30,581.0,14.52,USGS_NWIS_DV
05054000,2024-03-31,592.0,14.53,USGS_NWIS_DV
05054000,2024-04-01,566.0,14.49,USGS_NWIS_DV
05054000,2024-04-02,550.0,14.47,USGS_NWIS_DV
05054000,2024-04-03,568.0,14.5,USGS_NWIS_DV
05054000,2024-04-04,599.0,14.54,USGS_NWIS_DV
05054000,2024-04-05,691.0,14.67,USGS_NWIS_DV
05054000,2024-04-06,788.0,14.8,USGS_NWIS_DV
05054000,2024-04-07,964.0,15.02,USGS_NWIS_DV
05054000,2024-04-08,1110.0,15.2,USGS_NWIS_DV
05054000,2024-04-09,1270.0,15.37,USGS_NWIS_DV
05054000,2024-04-10,1460.0,15.57,USGS_NWIS_DV
05054000,2024-04-11,1710.0,15.8,USGS_NWIS_DV
05054000,2024-04-12,1810.0,15.89,USGS_NWIS_DV
05054000,2024-04-13,1770.0,15.86,USGS_NWIS_DV
05054000,2024-04-14,1710.0,15.8,USGS_NWIS_DV
05054000,2024-04-15,1650.0,15.75,USGS_NWIS_DV
05054000,2024-04-16,1620.0,15.72,USGS_NWIS_DV
05054000,2024-04-17,1700.0,15.79,USGS_NWIS_DV
05054000,2024-04-18,1660.0,15.75,USGS_NWIS_DV
05054000,2024-04-19,1660.0,15.76,USGS_NWIS_DV
05054000,2024-04-20,1720.0,15.81,USGS_NWIS_DV
05054000,2024-04-21,1810.0,15.89,USGS_NWIS_DV
05054000,2024-04-22,1820.0,15.91,USGS_NWIS_DV
05054000,2024-04-23,1760.0,15.85,USGS_NWIS_DV
05054000,2024-04-24,1680.0,15.78,USGS_NWIS_DV
05054000,2024-04-25,1590.0,15.69,USGS_NWIS_DV
05054000,2024-04-26,1510.0,15.62,USGS_NWIS_DV
05054000,2024-04-27,1470.0,15.58,USGS_NWIS_DV
05054000,2024-04-28,1490.0,15.59,USGS_NWIS_DV
05054000,2024-04-29,1560.0,15.66,USGS_NWIS_DV
05054000,2024-04-30,1740.0,15.83,USGS_NWIS_DV
05054000,2024-05-01,2160.0,16.19,USGS_NWIS_DV
05054000,2024-05-02,2760.0,16.64,USGS_NWIS_DV
05054000,2024-05-03,3100.0,16.89,USGS_NWIS_DV
05054000,2024-05-04,3170.0,16.95,USGS_NWIS_DV
05054000,2024-05-05,3100.0,16.89,USGS_NWIS_DV
05054000,2024-05-06,2910.0,16.75,USGS_NWIS_DV
05054000,2024-05-07,2780.0,16.66,USGS_NWIS_DV
05054000,2024-05-08,2680.0,16.59,USGS_NWIS_DV
05054000,2024-05-09,2660.0,16.58,USGS_NWIS_DV
05054000,2024-05-10,2720.0,16.62,USGS_NWIS_DV
05054000,2024-05-11,2740.0,16.63,USGS_NWIS_DV
05054000,2024-05-12,2630.0,16.56,USGS_NWIS_DV
05054000,2024-05-13,2510.0,16.47,USGS_NWIS_DV
05054000,2024-05-14,2390.0,16.38,USGS_NWIS_DV
05054000,2024-05-15,2440.0,16.41,USGS_NWIS_DV
05054000,2024-05-16,3050.0,16.86,USGS_NWIS_DV
05054000,2024-05-17,3170.0,16.95,USGS_NWIS_DV
05054000,2024-05-18,2930.0,16.77,USGS_NWIS_DV
05054000,2024-05-19,2860.0,16.72,USGS_NWIS_DV
05054000,2024-05-20,2900.0,16.74,USGS_NWIS_DV
05054000,2024-05-21,2860.0,16.72,USGS_NWIS_DV
05054000,2024-05-22,3010.0,16.82,USGS_NWIS_DV
05054000,2024-05-23,3210.0,16.99,USGS_NWIS_DV
05054000,2024-05-24,4320.0,18.37,USGS_NWIS_DV
05054000,2024-05-25,6110.0,20.91,USGS_NWIS_DV
05054000,2024-05-26,6770.0,21.88,USGS_NWIS_DV
05054000,2024-05-27,6930.0,22.12,USGS_NWIS_DV
05054000,2024-05-28,6730.0,21.82,USGS_NWIS_DV
05054000,2024-05-29,6110.0,20.91,USGS_NWIS_DV
05054000,2024-05-30,5140.0,19.52,USGS_NWIS_DV
05054000,2024-05-31,4350.0,18.4,USGS_NWIS_DV
05054000,2024-06-01,3960.0,17.86,USGS_NWIS_DV
05054000,2024-06-02,4050.0,17.99,USGS_NWIS_DV
05054000,2024-06-03,5080.0,19.44,USGS_NWIS_DV
05054000,2024-06-04,5940.0,20.66,USGS_NWIS_DV
05054000,2024-06-05,6540.0,21.54,USGS_NWIS_DV
05054000,2024-06-06,6850.0,22.0,USGS_NWIS_DV
05054000,2024-06-07,6880.0,22.04,USGS_NWIS_DV
05054000,2024-06-08,6450.0,21.41,USGS_NWIS_DV
05054000,2024-06-09,5320.0,19.78,USGS_NWIS_DV
05054000,2024-06-10,4070.0,18.01,USGS_NWIS_DV
05054000,2024-06-11,3590.0,17.37,USGS_NWIS_DV
05054000,2024-06-12,3360.0,17.11,USGS_NWIS_DV
05054000,2024-06-13,3100.0,16.89,USGS_NWIS_DV
05054000,2024-06-14,2890.0,16.74,USGS_NWIS_DV
05054000,2024-06-15,2720.0,16.62,USGS_NWIS_DV
05054000,2024-06-16,2570.0,16.51,USGS_NWIS_DV
05054000,2024-06-17,2400.0,16.39,USGS_NWIS_DV
05054000,2024-06-18,2440.0,16.41,USGS_NWIS_DV
05054000,2024-06-19,2710.0,16.61,USGS_NWIS_DV
05054000,2024-06-20,3710.0,17.52,USGS_NWIS_DV
05054000,2024-06-21,3980.0,17.89,USGS_NWIS_DV
05054000,2024-06-22,3940.0,17.84,USGS_NWIS_DV
05054000,2024-06-23,3770.0,17.61,USGS_NWIS_DV
05054000,2024-06-24,3580.0,17.36,USGS_NWIS_DV
05054000,2024-06-25,3410.0,17.16,USGS_NWIS_DV
05054000,2024-06-26,3210.0,16.98,USGS_NWIS_DV
05054000,2024-06-27,3050.0,16.85,USGS_NWIS_DV
05054000,2024-06-28,3360.0,17.12,USGS_NWIS_DV
05054000,2024-06-29,3760.0,17.59,USGS_NWIS_DV
05054000,2024-06-30,4410.0,18.49,USGS_NWIS_DV
05054000,2024-07-01,4790.0,19.02,USGS_NWIS_DV
05054000,2024-07-02,4540.0,18.67,USGS_NWIS_DV
05054000,2024-07-03,3880.0,17.75,USGS_NWIS_DV
05054000,2024-07-04,3450.0,17.2,USGS_NWIS_DV
05054000,2024-07-05,3060.0,16.86,USGS_NWIS_DV
05054000,2024-07-06,2690.0,16.6,USGS_NWIS_DV
05054000,2024-07-07,2540.0,16.49,USGS_NWIS_DV
05054000,2024-07-08,2550.0,16.5,USGS_NWIS_DV
05054000,2024-07-09,2770.0,16.66,USGS_NWIS_DV
05054000,2024-07-10,2940.0,16.78,USGS_NWIS_DV
05054000,2024-07-11,3000.0,16.82,USGS_NWIS_DV
05054000,2024-07-12,2950.0,16.78,USGS_NWIS_DV
05054000,2024-07-13,2790.0,16.67,USGS_NWIS_DV
05054000,2024-07-14,2620.0,16.55,USGS_NWIS_DV
05054000,2024-07-15,2600.0,16.54,USGS_NWIS_DV
05054000,2024-07-16,2540.0,16.49,USGS_NWIS_DV
05054000,2024-07-17,2590.0,16.52,USGS_NWIS_DV
05054000,2024-07-18,2610.0,16.54,USGS_NWIS_DV
05054000,2024-07-19,2510.0,16.47,USGS_NWIS_DV
05054000,2024-07-20,2390.0,16.38,USGS_NWIS_DV
05054000,2024-07-21,2290.0,16.31,USGS_NWIS_DV
05054000,2024-07-22,2270.0,16.29,USGS_NWIS_DV
05054000,2024-07-23,2390.0,16.38,USGS_NWIS_DV
05054000,2024-07-24,2300.0,16.31,USGS_NWIS_DV
05054000,2024-07-25,2450.0,16.42,USGS_NWIS_DV
05054000,2024-07-26,2680.0,16.59,USGS_NWIS_DV
05054000,2024-07-27,2580.0,16.52,USGS_NWIS_DV
05054000,2024-07-28,2270.0,16.29,USGS_NWIS_DV
05054000,2024-07-29,2000.0,16.06,USGS_NWIS_DV
05054000,2024-07-30,1920.0,15.99,USGS_NWIS_DV
05054000,2024-07-31,1790.0,15.88,USGS_NWIS_DV
05054000,2024-08-01,1630.0,15.73,USGS_NWIS_DV
05054000,2024-08-02,1810.0,15.89,USGS_NWIS_DV
05054000,2024-08-03,2180.0,16.21,USGS_NWIS_DV
05054000,2024-08-04,2220.0,16.25,USGS_NWIS_DV
05054000,2024-08-05,2140.0,16.18,USGS_NWIS_DV
05054000,2024-08-06,2040.0,16.1,USGS_NWIS_DV
05054000,2024-08-07,2070.0,16.13,USGS_NWIS_DV
05054000,2024-08-08,2440.0,16.42,USGS_NWIS_DV
05054000,2024-08-09,2810.0,16.68,USGS_NWIS_DV
05054000,2024-08-10,3010.0,16.82,USGS_NWIS_DV
05054000,2024-08-11,2990.0,16.81,USGS_NWIS_DV
05054000,2024-08-12,2850.0,16.71,USGS_NWIS_DV
05054000,2024-08-13,2720.0,16.62,USGS_NWIS_DV
05054000,2024-08-14,2700.0,16.61,USGS_NWIS_DV
05054000,2024-08-15,2690.0,16.6,USGS_NWIS_DV
05054000,2024-08-16,2590.0,16.53,USGS_NWIS_DV
05054000,2024-08-17,2570.0,16.51,USGS_NWIS_DV
05054000,2024-08-18,2530.0,16.49,USGS_NWIS_DV
05054000,2024-08-19,2480.0,16.45,USGS_NWIS_DV
05054000,2024-08-20,2400.0,16.39,USGS_NWIS_DV
05054000,2024-08-21,2310.0,16.32,USGS_NWIS_DV
05054000,2024-08-22,2260.0,16.28,USGS_NWIS_DV
05054000,2024-08-23,2180.0,16.22,USGS_NWIS_DV
05054000,2024-08-24,2120.0,16.17,USGS_NWIS_DV
05054000,2024-08-25,2090.0,16.14,USGS_NWIS_DV
05054000,2024-08-26,2050.0,16.1,USGS_NWIS_DV
05054000,2024-08-27,2000.0,16.06,USGS_NWIS_DV
05054000,2024-08-28,1940.0,16.01,USGS_NWIS_DV
05054000,2024-08-29,1970.0,16.03,USGS_NWIS_DV
05054000,2024-08-30,1950.0,16.02,USGS_NWIS_DV
05054000,2024-08-31,1850.0,15.93,USGS_NWIS_DV
05054000,2024-09-01,1690.0,15.79,USGS_NWIS_DV
05054000,2024-09-02,1580.0,15.68,USGS_NWIS_DV
05054000,2024-09-03,1480.0,15.59,USGS_NWIS_DV
05054000,2024-09-04,1400.0,15.5,USGS_NWIS_DV
05054000,2024-09-05,1310.0,15.42,USGS_NWIS_DV
05054000,2024-09-06,1170.0,15.26,USGS_NWIS_DV
05054000,2024-09-07,1010.0,15.08,USGS_NWIS_DV
05054000,2024-09-08,930.0,14.98,USGS_NWIS_DV
05054000,2024-09-09,877.0,14.92,USGS_NWIS_DV
05054000,2024-09-10,845.0,14.87,USGS_NWIS_DV
05054000,2024-09-11,828.0,14.85,USGS_NWIS_DV
05054000,2024-09-12,788.0,14.8,USGS_NWIS_DV
05054000,2024-09-13,730.0,14.72,USGS_NWIS_DV
05054000,2024-09-14,700.0,14.68,USGS_NWIS_DV
05054000,2024-09-15,661.0,14.63,USGS_NWIS_DV
05054000,2024-09-16,609.0,14.55,USGS_NWIS_DV
05054000,2024-09-17,554.0,14.47,USGS_NWIS_DV
05054000,2024-09-18,513.0,14.41,USGS_NWIS_DV
05054000,2024-09-19,506.0,14.4,USGS_NWIS_DV
05054000,2024-09-20,497.0,14.39,USGS_NWIS_DV
05054000,2024-09-21,494.0,14.38,USGS_NWIS_DV
05054000,2024-09-22,513.0,14.41,USGS_NWIS_DV
05054000,2024-09-23,506.0,14.4,USGS_NWIS_DV
05054000,2024-09-24,492.0,14.38,USGS_NWIS_DV
05054000,2024-09-25,494.0,14.38,USGS_NWIS_DV
05054000,2024-09-26,459.0,14.33,USGS_NWIS_DV
05054000,2024-09-27,408.0,14.24,USGS_NWIS_DV
05054000,2024-09-28,392.0,14.21,USGS_NWIS_DV
05054000,2024-09-29,390.0,14.21,USGS_NWIS_DV
05054000,2024-09-30,383.0,14.2,USGS_NWIS_DV
05054000,2024-10-01,383.0,14.2,USGS_NWIS_DV
05054000,2024-10-02,375.0,14.18,USGS_NWIS_DV
05054000,2024-10-03,369.0,14.17,USGS_NWIS_DV
05054000,2024-10-04,375.0,14.18,USGS_NWIS_DV
05054000,2024-10-05,369.0,14.17,USGS_NWIS_DV
05054000,2024-10-06,349.0,14.14,USGS_NWIS_DV
05054000,2024-10-07,341.0,14.12,USGS_NWIS_DV
05054000,2024-10-08,335.0,14.11,USGS_NWIS_DV
05054000,2024-10-09,349.0,14.14,USGS_NWIS_DV
05054000,2024-10-10,350.0,14.14,USGS_NWIS_DV
05054000,2024-10-11,333.0,14.11,USGS_NWIS_DV
05054000,2024-10-12,299.0,14.04,USGS_NWIS_DV
05054000,2024-10-13,267.0,13.98,USGS_NWIS_DV
05054000,2024-10-14,247.0,13.93,USGS_NWIS_DV
05054000,2024-10-15,254.0,13.95,USGS_NWIS_DV
05054000,2024-10-16,272.0,13.98,USGS_NWIS_DV
05054000,2024-10-17,275.0,13.99,USGS_NWIS_DV
05054000,2024-10-18,277.0,14.0,USGS_NWIS_DV
05054000,2024-10-19,285.0,14.01,USGS_NWIS_DV
05054000,2024-10-20,282.0,14.01,USGS_NWIS_DV
05054000,2024-10-21,266.0,13.97,USGS_NWIS_DV
05054000,2024-10-22,262.0,13.96,USGS_NWIS_DV
05054000,2024-10-23,263.0,13.97,USGS_NWIS_DV
05054000,2024-10-24,261.0,13.96,USGS_NWIS_DV
05054000,2024-10-25,271.0,13.98,USGS_NWIS_DV
05054000,2024-10-26,300.0,14.04,USGS_NWIS_DV
05054000,2024-10-27,316.0,14.07,USGS_NWIS_DV
05054000,2024-10-28,308.0,14.06,USGS_NWIS_DV
05054000,2024-10-29,290.0,14.02,USGS_NWIS_DV
05054000,2024-10-30,284.0,14.01,USGS_NWIS_DV
05054000,2024-10-31,279.0,14.0,USGS_NWIS_DV
05054000,2024-11-01,279.0,14.0,USGS_NWIS_DV
05054000,2024-11-02,287.0,14.02,USGS_NWIS_DV
05054000,2024-11-03,306.0,14.05,USGS_NWIS_DV
05054000,2024-11-04,301.0,14.15,USGS_NWIS_DV
05054000,2024-11-05,254.0,14.11,USGS_NWIS_DV
05054000,2024-11-06,246.0,14.09,USGS_NWIS_DV
05054000,2024-11-07,245.0,14.09,USGS_NWIS_DV
05054000,2024-11-08,256.0,,USGS_NWIS_DV
05054000,2024-11-09,270.0,14.14,USGS_NWIS_DV
05054000,2024-11-10,277.0,14.15,USGS_NWIS_DV
05054000,2024-11-11,279.0,14.16,USGS_NWIS_DV
05054000,2024-11-12,262.0,14.12,USGS_NWIS_DV
05054000,2024-11-13,246.0,14.09,USGS_NWIS_DV
05054000,2024-11-14,240.0,14.08,USGS_NWIS_DV
05054000,2024-11-15,238.0,14.07,USGS_NWIS_DV
05054000,2024-11-16,236.0,14.07,USGS_NWIS_DV
05054000,2024-11-17,242.0,14.08,USGS_NWIS_DV
05054000,2024-11-18,270.0,14.13,USGS_NWIS_DV
05054000,2024-11-19,513.0,14.41,USGS_NWIS_DV
05054000,2024-11-20,470.0,14.34,USGS_NWIS_DV
05054000,2024-11-21,478.0,14.36,USGS_NWIS_DV
05054000,2024-11-22,543.0,14.46,USGS_NWIS_DV
05054000,2024-11-23,638.0,14.6,USGS_NWIS_DV
05054000,2024-11-24,586.0,14.52,USGS_NWIS_DV
05054000,2024-11-25,510.0,14.41,USGS_NWIS_DV
05054000,2024-11-26,418.0,14.27,USGS_NWIS_DV
05054000,2024-11-27,354.0,14.18,USGS_NWIS_DV
05054000,2024-11-28,306.0,14.08,USGS_NWIS_DV
05054000,2024-11-29,304.0,14.08,USGS_NWIS_DV
05054000,2024-11-30,360.0,14.22,USGS_NWIS_DV
05054000,2024-12-01,363.0,14.21,USGS_NWIS_DV
05054000,2024-12-02,346.0,14.16,USGS_NWIS_DV
05054000,2024-12-03,350.0,14.18,USGS_NWIS_DV
05054000,2024-12-04,366.0,14.23,USGS_NWIS_DV
05054000,2024-12-05,375.0,14.25,USGS_NWIS_DV
05054000,2024-12-06,376.0,14.23,USGS_NWIS_DV
05054000,2024-12-07,380.0,14.23,USGS_NWIS_DV
05054000,2024-12-08,400.0,14.29,USGS_NWIS_DV
05054000,2024-12-09,454.0,14.4,USGS_NWIS_DV
05054000,2024-12-10,480.0,14.44,USGS_NWIS_DV
05054000,2024-12-11,475.0,14.42,USGS_NWIS_DV
05054000,2024-12-12,447.0,14.39,USGS_NWIS_DV
05054000,2024-12-13,415.0,14.34,USGS_NWIS_DV
05054000,2024-12-14,387.0,14.25,USGS_NWIS_DV
05054000,2024-12-15,374.0,14.23,USGS_NWIS_DV
05054000,2024-12-16,372.0,14.24,USGS_NWIS_DV
05054000,2024-12-17,370.0,14.24,USGS_NWIS_DV
05054000,2024-12-18,367.0,14.24,USGS_NWIS_DV
05054000,2024-12-19,362.0,14.24,USGS_NWIS_DV
05054000,2024-12-20,357.0,14.22,USGS_NWIS_DV
05054000,2024-12-21,350.0,14.22,USGS_NWIS_DV
05054000,2024-12-22,337.0,14.2,USGS_NWIS_DV
05054000,2024-12-23,333.0,14.16,USGS_NWIS_DV
05054000,2024-12-24,365.0,14.24,USGS_NWIS_DV
05054000,2024-12-25,405.0,14.33,USGS_NWIS_DV
05054000,2024-12-26,436.0,14.35,USGS_NWIS_DV
05054000,2024-12-27,446.0,14.36,USGS_NWIS_DV
05054000,2024-12-28,449.0,14.36,USGS_NWIS_DV
05054000,2024-12-29,443.0,14.34,USGS_NWIS_DV
05054000,2024-12-30,432.0,14.32,USGS_NWIS_DV
05054000,2024-12-31,424.0,14.3,USGS_NWIS_DV
