site_id,date,discharge,stage,source
03015500,2024-10-17,249.0,,USGS_NWIS_DV
03015500,2024-10-18,183.0,,USGS_NWIS_DV
03015500,2024-10-19,143.0,,USGS_NWIS_DV
03015500,2024-10-20,120.0,,USGS_NWIS_DV
03015500,2024-10-21,103.0,,USGS_NWIS_DV
03015500,2024-10-22,90.9,,USGS_NWIS_DV
03015500,2024-10-23,83.9,,USGS_NWIS_DV
03015500,2024-10-24,74.2,,USGS_NWIS_DV
03015500,2024-10-25,68.8,,USGS_NWIS_DV
03015500,2024-10-26,68.9,,USGS_NWIS_DV
03015500,2024-10-27,70.0,,USGS_NWIS_DV
03015500,2024-10-28,67.4,,USGS_NWIS_DV
03015500,2024-10-29,65.7,,USGS_NWIS_DV
03015500,2024-10-30,68.6,,USGS_NWIS_DV
03015500,2024-10-31,65.1,,USGS_NWIS_DV
03015500,2024-11-01,64.2,,USGS_NWIS_DV
03015500,2024-11-02,64.0,,USGS_NWIS_DV
03015500,2024-11-03,66.9,,USGS_NWIS_DV
03015500,2024-11-04,65.0,,USGS_NWIS_DV
03015500,2024-11-05,63.0,,USGS_NWIS_DV
03015500,2024-11-06,64.4,,USGS_NWIS_DV
03015500,2024-11-07,67.2,,USGS_NWIS_DV
03015500,2024-11-08,67.2,,USGS_NWIS_DV
03015500,2024-11-09,65.9,,USGS_NWIS_DV
03015500,2024-11-10,79.3,,USGS_NWIS_DV
03015500,2024-11-11,182.0,,USGS_NWIS_DV
03015500,2024-11-12,157.0,,USGS_NWIS_DV
03015500,2024-11-13,129.0,,USGS_NWIS_DV
03015500,2024-11-14,112.0,,USGS_NWIS_DV
03015500,2024-11-15,108.0,,USGS_NWIS_DV
03015500,2024-11-16,109.0,,USGS_NWIS_DV
03015500,2024-11-17,104.0,,USGS_NWIS_DV
03015500,2024-11-18,97.0,,USGS_NWIS_DV
03015500,2024-11-19,89.9,,USGS_NWIS_DV
03015500,2024-11-20,90.1,,USGS_NWIS_DV
03015500,2024-11-21,139.0,,USGS_NWIS_DV
03015500,2024-11-22,186.0,,USGS_NWIS_DV
03015500,2024-11-23,457.0,,USGS_NWIS_DV
03015500,2024-11-24,775.0,,USGS_NWIS_DV
03015500,2024-11-25,667.0,,USGS_NWIS_DV
03015500,2024-11-26,682.0,,USGS_NWIS_DV
03015500,2024-11-27,701.0,,USGS_NWIS_DV
03015500,2024-11-28,529.0,,USGS_NWIS_DV
03015500,2024-11-29,589.0,,USGS_NWIS_DV
03015500,2024-11-30,526.0,,USGS_NWIS_DV
03015500,2024-12-01,398.0,,USGS_NWIS_DV
03015500,2024-12-02,330.0,,USGS_NWIS_DV
03015500,2024-12-03,313.0,,USGS_NWIS_DV
03015500,2024-12-04,308.0,,USGS_NWIS_DV
03015500,2024-12-05,302.0,,USGS_NWIS_DV
03015500,2024-12-06,308.0,,USGS_NWIS_DV
03015500,2024-12-07,352.0,,USGS_NWIS_DV
03015500,2024-12-08,381.0,,USGS_NWIS_DV
03015500,2024-12-09,1090.0,,USGS_NWIS_DV
03015500,2024-12-10,2690.0,,USGS_NWIS_DV
03015500,2024-12-11,3440.0,,USGS_NWIS_DV
03015500,2024-12-12,2840.0,,USGS_NWIS_DV
03015500,2024-12-13,1530.0,,USGS_NWIS_DV
03015500,2024-12-14,609.0,,USGS_NWIS_DV
03015500,2024-12-15,511.0,,USGS_NWIS_DV
03015500,2024-12-16,615.0,,USGS_NWIS_DV
03015500,2024-12-17,1880.0,,USGS_NWIS_DV
03015500,2024-12-18,1920.0,,USGS_NWIS_DV
03015500,2024-12-19,1420.0,,USGS_NWIS_DV
03015500,2024-12-20,781.0,,USGS_NWIS_DV
03015500,2024-12-21,587.0,,USGS_NWIS_DV
03015500,2024-12-22,423.0,,USGS_NWIS_DV
03015500,2024-12-23,316.0,,USGS_NWIS_DV
03015500,2024-12-24,406.0,,USGS_NWIS_DV
03015500,2024-12-25,352.0,,USGS_NWIS_DV
03015500,2024-12-26,331.0,,USGS_NWIS_DV
03015500,2024-12-27,332.0,,USGS_NWIS_DV
03015500,2024-12-28,570.0,,USGS_NWIS_DV
03015500,2024-12-29,1210.0,,USGS_NWIS_DV
03015500,2024-12-30,2450.0,,USGS_NWIS_DV
03015500,2024-12-31,2590.0,,USGS_NWIS_DV
